y_true_kw,y_pred_kw
17.697000212669373,20.144331921201854
31.859000821113582,35.24112469753569
40.93499931573868,45.00471510207679
45.92600092887879,49.26158072776427
45.4139981007576,48.47619986291456
40.17799822330475,44.530638476963674
30.769999146461487,35.38457929394739
16.353000491261483,18.243416955825047
2.8689999210834505,7.138577800772198
0.0,2.852123443612528
0.0,1.0018494427653208
0.0,-0.06747726875120219
0.0,-0.27285961791512314
0.0,-0.3377275876408428
0.0,-0.37863988987247854
0.0,-0.326120604041194
0.0,-0.2645479736678178
0.0,-0.297184349413397
0.0,-0.3229280945397407
0.0,-0.3057959750478286
0.0,-0.23147988456094115
0.0,-0.02411504834583944
0.0,0.7118832613765504
4.399000011980534,6.277075564144882
17.74800043821335,19.528369207089447
31.83100101947785,34.38414396242445
40.939000461101536,44.33968968315766
46.26199854850769,48.80172278407907
46.96200180530548,48.159482023598834
41.45200152158737,44.48131399300302
31.503999814987186,35.625822565068795
16.69199999690056,18.64352659769829
2.920999919474125,7.3408471687127
0.0,2.9377216578351897
0.0,1.047732371027016
0.0,-0.06256204412639232
0.0,-0.27733277834408354
0.0,-0.342659583753591
0.0,-0.3818905613844331
0.0,-0.3234235400524696
0.0,-0.25882913284208753
0.0,-0.273925424870323
0.0,-0.2980757000934639
0.0,-0.2819590864880023
0.0,-0.21858415394813197
0.0,-0.03947480337153075
0.0,0.48745459348033204
2.088000044003129,4.225643635216173
12.759999684095384,14.06365335237829
20.676000821590424,26.277999574276656
17.84200065255165,35.34974197869132
34.04000092148781,39.494058349837324
34.41599972486496,38.46964081727186
29.22700098156929,34.77813643597013
30.303999220132827,26.245300387478608
12.688999893665311,12.34555786055036
2.009000016823411,4.621362144453966
0.0,1.8913281837689797
0.0,0.7243177228403803
0.0,-0.057642683971814435
0.0,-0.2389984388416716
0.0,-0.30000863850585335
0.0,-0.3490120026348825
0.0,-0.29339832653442816
0.0,-0.21671267166734803
0.0,-0.24275805186650073
0.0,-0.27002503087828433
0.0,-0.24850033245205289
0.0,-0.16789360056922853
0.0,0.045327774692476286
0.0,0.686115192210635
4.539000047147274,5.4630557164647024
17.471999459266662,17.09634096063492
31.81799935102463,31.19824898038189
41.0139993429184,40.785075399882125
45.81999933242798,44.17652849652921
44.96800184726715,41.887945443204906
38.83399952888489,35.29034278872944
14.495000450015068,24.194639955755648
9.13600027024746,10.845232863346537
0.4460000084154308,4.306963020389091
0.0,1.8229649810981727
0.0,0.6256992407386288
0.0,-0.1100886306165253
0.0,-0.2696644442485939
0.0,-0.32372545537464226
0.0,-0.3574787178186546
0.0,-0.288240140634826
0.0,-0.17290394326530845
0.0,-0.19293171385726082
0.0,-0.21891951559487627
0.0,-0.2005259826662622
0.0,-0.12051835350273399
0.0,0.08755597729445097
0.0,0.7282063392399774
4.286000005602837,5.74820644093585
17.74499957919121,17.503610842632483
32.10599965810776,31.235522203012515
41.12999969482422,39.763262572916084
46.881001205444335,41.555881783366274
35.32799795866013,37.355001993619545
23.405999966859817,29.29246809787776
12.070000317692758,18.85769612960423
9.449999806284906,8.323408435246371
0.0,3.4595938190361686
0.0,1.4919250216478241
0.0,0.5131250303767596
0.0,-0.08482681936510506
0.0,-0.22590313833985648
0.0,-0.2787153715494443
0.0,-0.3121869539085761
0.0,-0.24062128292075624
0.0,-0.19878366244536982
0.0,-0.20735158382774999
0.0,-0.24546779308505418
0.0,-0.25386473714303065
0.0,-0.21357446991201595
0.0,-0.07975564882097697
0.0,0.27040819101973446
0.2350000063050538,2.7609638169649346
4.568999907970428,9.511949065893274
8.764999817609787,17.88043582280671
19.926999965906145,23.934851154513517
23.15399969816208,25.607968699982223
38.51599884748459,23.863575170929813
36.667001383304594,21.641011942787628
8.867000268697739,16.14549234286806
6.293999864459038,7.848369034033494
0.5419999931007624,3.4807560963644963
0.0,1.6324663640708112
0.0,0.7914683788839754
0.0,0.14105005371250245
0.0,-0.0566218842388756
0.0,-0.13354931607894516
0.0,-0.21550583706036275
0.0,-0.1671959232881891
0.0,-0.15848952767250113
0.0,-0.15290271635147268
0.0,-0.1885353906412166
0.0,-0.20591972227904154
0.0,-0.17865944357390617
0.0,-0.07565451212347324
0.0,0.19086063698079148
0.8239999942481518,2.279675595772014
4.814000226259232,8.136658608923751
12.448999980092047,15.05038793444325
16.697000401616098,19.452797586669533
19.177000877857207,19.623276567313944
22.45500083565712,17.466541911498958
16.95599959373474,16.538553819220624
13.739999930262568,13.157289915932422
7.215000161826611,6.795313706349221
0.6820000282675028,3.2160749431162534
0.0,1.5053468752460786
0.0,0.7728193723735632
0.0,0.2541022826926971
0.0,0.0827154046546269
0.0,0.011949793826898203
0.0,-0.1026691072605534
0.0,-0.10161343808908918
0.0,-0.14079514457245457
