y_true_kw,y_pred_kw
14.23200011253357,22.595216024816036
14.262999746203423,24.557956007719042
17.106999697685243,25.666555694937706
37.193000004291534,28.51116413682699
30.77899966955185,27.1883660697937
22.454000549316408,17.74354408040643
3.587000116109848,8.929289018288255
0.0449999998416751,4.279036641642451
0.0,2.415086520593613
0.0,1.0981402714690196
0.0,0.7237398305395619
0.0,0.5392298974865116
0.0,0.394631768129766
0.0,0.4469577429513447
0.0,0.5296485605137422
0.0,0.49743095514597374
0.0,0.4305728951119817
0.0,0.3960179572575725
0.0,0.41791177749400954
0.0,0.49940165290609007
0.0259999991953372,0.8122288500145078
7.713999781012535,3.6177292026206853
12.184000096917153,10.908587000817061
27.23000016450882,19.23847843527794
33.51999991059304,23.28566367149353
11.664000113010406,21.979816041886806
12.949000399112702,19.045091967880726
23.33399989008904,16.321758231669666
12.30700039923191,12.371747886538506
7.500000123381615,7.411789168938994
1.1410000041872264,4.101874531134963
0.0,2.272107722694054
0.0,1.4367147484840825
0.0,0.832613936578855
0.0,0.6697823408129625
0.0,0.5883530416479335
0.0,0.5047607412142678
0.0,0.5490099205379374
0.0,0.41776102287229144
0.0,0.4108642687136307
0.0,0.3626601544767618
0.0,0.3443504021130502
0.0,0.36890968954656267
0.0,0.45656480276491496
0.0,0.7616454211436212
1.2089999625831842,3.046454787366092
5.314000131785869,9.329105342924596
5.796999790966511,16.608937718570235
11.396999657154083,20.595341438502075
15.473000123500825,20.498061024397614
32.92299944519997,18.906089651584622
23.19300059556961,17.421276263743643
