y_true_kw,y_pred_kw
12.184000096917153,11.81200731088369
27.23000016450882,19.543352019983864
33.51999991059304,23.53474905333279
11.664000113010406,21.900728326126323
12.949000399112702,17.9326648215688
23.33399989008904,14.951531034435881
12.30700039923191,11.223487174638883
7.500000123381615,6.560781033818178
1.1410000041872264,3.541271684927599
0.0,1.8056138474858454
0.0,1.036651539470474
0.0,0.6147275687331382
0.0,0.5015756094402255
0.0,0.4567166751169202
0.0,0.41668795861406543
0.0,0.44303861964677194
0.0,0.34360753181939013
0.0,0.3362022841654145
0.0,0.2976712579714091
0.0,0.3123806061143059
0.0,0.35621488675141044
0.0,0.44748311184893297
0.0,0.7766131754163629
1.2089999625831842,3.1085297586357976
5.314000131785869,8.965414519212333
5.796999790966511,15.307132053461354
11.396999657154083,19.34128508144137
15.473000123500825,19.59955314951245
32.92299944519997,18.230332759658964
