y_true_kw,y_pred_kw
32.93500082731247,32.2149259209337
25.104999667406084,35.64450267414302
23.473000665903093,30.910980486918383
22.969000128507616,26.282673653642714
16.284000246524812,19.553763489276108
15.33499963402748,10.687783163012043
4.928999778330327,3.7433478694006825
0.0,1.7319092610983908
0.0,0.7874684966477
0.0,0.17766900935979318
0.0,-0.047467912095134374
0.0,-0.11188694952514584
0.0,-0.15394460210361405
0.0,-0.08884595701568326
0.0,-0.016210953132272526
0.0,-0.05382760104220988
0.0,-0.07253229575728165
0.0,-0.11078470632745183
0.0,-0.0982187473616963
0.0,-0.009899121077233647
0.0,0.8077327505587344
6.2070001140236855,8.369622571080903
21.157999167442323,21.598616601079133
34.936000735759734,34.79191801649007
43.17099873304368,43.715779028433
49.58499906778336,49.43450495986659
44.39999941587448,46.3493293764546
32.43000000357628,41.07220201653177
24.706000440120697,31.906934377797718
17.462000703811647,18.471616444673767
4.356999796032905,6.432481174833576
0.0,2.6413663561459026
0.0,0.9513351617232912
0.0,0.11815142783215771
0.0,-0.1119011521422556
0.0,-0.16336741794150975
0.0,-0.18179800803629106
0.0,-0.11964289242112736
0.0,-0.001410203587838249
0.0,-0.03953566229800501
0.0,-0.05801538444454374
0.0,-0.09263341797929453
0.0,-0.07290965435885094
0.0,0.029572699623811538
0.0,0.8829884065064018
6.254999994039536,9.064897698110546
21.194999492168428,23.0040600308903
35.51599838733673,36.716240901365154
45.72499883174896,45.628742865221334
50.37499933958054,50.90095461088844
50.1670013999939,47.33349719270776
46.3359991979599,41.188185742271976
34.506999080181124,31.036485228309733
19.66099979639053,17.347251085408608
2.22100000038743,5.710405455237366
0.0,2.2886972689912994
0.0,0.7909911891612778
0.0,0.087899447806431
0.0,-0.11895553844472775
0.0,-0.1635525450513763
0.0,-0.18032681306705106
0.0,-0.12263632922505571
0.0,-0.019128486031325803
0.0,-0.046653325549824404
0.0,-0.05951323384303958
0.0,-0.09107651487997753
0.0,-0.07295061647435183
0.0,0.014637342786992358
0.0,0.7274348270666497
2.0000000072270634,7.551005111531323
16.03399952352047,19.790893735283937
27.4530003452301,32.98799462915641
43.83400166511536,42.58779791305448
48.00699909687042,48.17735841974226
39.21999914169312,43.774857523960954
46.26399912118912,36.4166978374086
22.88300015091896,24.459804579598917
6.4380000180006025,11.391480928342496
5.083000227808952,3.3039064364849224
0.0,1.5087474703567474
0.0,0.6190378436352061
0.0,0.08994866398848333
0.0,-0.1032941815320379
0.0,-0.14967581298563493
0.0,-0.17486526251423082
0.0,-0.12209042696286278
0.0,-0.02057372197371854
0.0,-0.05909246433065973
0.0,-0.076894242570019
0.0,-0.1134774266555277
0.0,-0.10068596199104934
0.0,-0.014750786757370349
0.0830000011343509,0.8597259817223497
6.799000174701214,9.41077024566638
20.92399994492531,24.23875333023363
35.631998739242555,38.372389043906345
45.18399796962738,47.63204896708154
49.551001656055455,52.69022714167112
50.20200115203858,48.94616732037597
45.808000004291536,43.44434518605279
35.113998301029206,33.882162023463785
20.148999860286715,19.527895698214188
4.857000215053558,6.770883454788759
0.0129999995976686,2.781771974905438
0.0,0.9836959831548839
0.0,0.11710900001314262
0.0,-0.11558830659087593
0.0,-0.16613220086903246
0.0,-0.18106144400623364
0.0,-0.1226589237322567
0.0,-0.022954149053697026
0.0,-0.06145106456053312
0.0,-0.07915604547003123
0.0,-0.11663932364297767
0.0,-0.10634081388267039
0.0,-0.023475134901770528
0.1080000028293579,0.8764593602156507
6.625999933183193,9.568809038896237
20.82799915790558,24.369263656650503
35.70199824333191,38.57123701566696
46.34900086641312,48.30593678213755
51.17499836683273,53.585292210731716
51.23299854278565,49.77436089511496
46.53300014972687,44.36083816303078
35.450998260974885,34.520550403881636
19.979000477790837,19.692445661229264
4.95200020223856,6.879721670029375
0.0,2.896054921615548
0.0,1.0373929851112738
0.0,0.13265969049211157
0.0,-0.11173728241792798
0.0,-0.16442872187730576
0.0,-0.18067449866275415
0.0,-0.12591837767353115
0.0,-0.013077560116445786
0.0,-0.052452744521729044
0.0,-0.07263215813098473
0.0,-0.11309264094893226
0.0,-0.10209795816287848
0.0,-0.018125199305017936
0.1020000017806887,0.8973115846288073
6.537999896407127,10.268561459849536
21.12199912905693,25.700017914183835
36.10099952459336,40.087074064320745
46.526998431682586,49.29746319981783
51.120001103878025,54.219017766606434
51.25099958896637,50.3445623606509
46.995000984668735,44.58615562063007
36.47200100421906,34.89144855469947
21.131999938488008,20.4638701949367
5.217000085413456,7.157569299093067
0.0129999995976686,2.871001023354568
0.0,0.9798587762110893
0.0,0.11879058527254122
0.0,-0.11667999217032252
0.0,-0.16962216920545847
0.0,-0.18726525484880543
0.0,-0.12950893761970445
0.0,-0.018325892977830244
0.0,-0.05859614869039878
0.0,-0.07830018888890497
0.0,-0.11739853397355428
0.0,-0.10614729842920678
0.0,-0.019089879454485315
0.1640000072680413,0.9033842521196029
7.681999861001969,9.930933995665342
22.38100018620491,24.98069894808983
36.54400108098984,39.20251135416263
46.73000110149383,48.48130965298425
50.74600081920624,53.71600715877468
