y_true_kw,y_pred_kw
45.18399796962738,49.210205948352815
49.551001656055455,54.10057505846024
50.20200115203858,52.3787022805214
45.808000004291536,49.926562962532046
35.113998301029206,39.64401374340058
20.148999860286715,21.13361436367035
4.857000215053558,10.093992162942886
0.0129999995976686,3.2798916697502136
0.0,1.1551449670642615
0.0,0.3944209467433393
0.0,0.2693021285906434
0.0,0.2707890788838267
0.0,0.2714654146879911
0.0,0.2712496509216726
0.0,0.283176704775542
0.0,0.2724427863582969
0.0,0.2109902296774089
0.0,0.2758226681500673
0.0,0.3691372132580727
0.0,0.3484599550953134
0.1080000028293579,1.2439755804091692
6.625999933183193,7.122800770998001
20.82799915790558,22.30637923598289
35.70199824333191,39.12049632549286
46.34900086641312,48.79016373634339
51.17499836683273,53.84162208080292
51.23299854278565,52.23696150064468
46.53300014972687,50.708285710811616
35.450998260974885,41.01440603017807
19.979000477790837,22.16959059238434
4.95200020223856,10.185851107239724
0.0,3.309758022129536
0.0,1.1792133301496506
0.0,0.3788191692531109
0.0,0.274418037366122
0.0,0.2736439130455255
0.0,0.2742830526269972
0.0,0.2740415178798139
0.0,0.3021409373544156
0.0,0.2898609205521643
0.0,0.2302295185346156
0.0,0.2564576374460012
0.0,0.3728107509249821
0.0,0.3509449377190322
0.1020000017806887,1.2570751978456975
6.537999896407127,7.355650280416012
21.12199912905693,22.664882271289827
36.10099952459336,39.615816760063176
46.526998431682586,49.00237643480301
51.120001103878025,54.04397158622742
51.25099958896637,52.39868335962296
46.995000984668735,50.74212291240692
