y_true_kw,y_pred_kw
0.0,0.2750472545138161
0.0,0.2969874345837161
0.0,0.3464659113955818
0.0,0.44619349074816067
0.0,0.8103280321934394
0.2350000063050538,3.5174354195648
4.568999907970428,10.16563438465553
8.764999817609787,17.61557681493461
19.926999965906145,23.368949840515853
23.15399969816208,24.659872050647227
38.51599884748459,22.945163764123407
36.667001383304594,20.741486559276073
8.867000268697739,15.720437781166819
6.293999864459038,7.997036053434547
0.5419999931007624,3.818498608785282
0.0,1.8019545083506299
0.0,0.9551889212150126
0.0,0.5250086174353159
0.0,0.40243236521525044
0.0,0.3624580209708905
0.0,0.3279113857381578
0.0,0.34062956837937236
0.0,0.3331207524047099
0.0,0.3373114180857582
0.0,0.3080221728741058
0.0,0.3278706466606153
0.0,0.3783555299908455
0.0,0.4762818409083411
0.0,0.8021960816319499
0.8239999942481518,3.1738580065752777
4.814000226259232,9.020155489061562
12.448999980092047,15.204278629007087
16.697000401616098,19.457113805434535
19.177000877857207,19.441810499589362
22.45500083565712,17.395683143404977
16.95599959373474,16.12542134486671
13.739999930262568,12.747439012170902
7.215000161826611,6.833416313209704
0.6820000282675028,3.5042014815831295
0.0,1.7080082269817858
0.0,0.9377303856009218
0.0,0.5819148775655777
0.0,0.4734461108222604
0.0,0.43650459163223526
0.0,0.38428398135384273
0.0,0.37700877247910414
0.0,0.3321040939626151
0.0,0.328391300793072
0.0,0.3005689401498863
0.0,0.33327470885656235
0.0,0.4031017396372876
0.0,0.5373208271033529
0.0,1.0173861834027673
2.829000021070242,4.5652981186338835
9.735999540686608,13.013444771883742
22.52500033974648,22.10605460391513
24.528999053239826,28.570180153293272
23.897999122142792,29.728447987235022
18.86199900150299,27.30343709233616
13.605999559164047,24.29092053095145
21.654999754428864,18.55772823413568
12.05999950826168,9.661989485919475
0.740999977067113,4.503769695162774
0.0,1.9667185198262864
0.0,0.9340229914467116
0.0,0.4692575041869921
0.0,0.3629935282089614
0.0,0.33030287287464105
0.0,0.3084161561108859
0.0,0.33645870094653213
0.0,0.31948450653946825
0.0,0.3072305899359552
0.0,0.27440727899981926
0.0,0.2974481718834224
0.0,0.3519179957938779
0.0,0.45614643847370245
0.0,0.8615852912714971
1.108999955803156,3.8319856711290776
8.07999982893467,11.127725843127283
9.234999862313272,19.22254148320428
25.475999093055727,25.48380157470703
20.56499984741211,27.55710727537317
22.96499898314476,26.69165019409465
16.791999875307084,25.540822560148577
21.623000861406325,20.988815584134844
6.293999864459038,11.591649026293307
1.1259999454021454,5.521033592323905
0.0,2.417814263797897
0.0,1.1601765950087326
0.0,0.5459089855191166
0.0,0.3974534087588212
0.0,0.3461649759938674
0.0,0.31044953693968375
0.0,0.3302245955561687
0.0,0.2457037836546078
0.0,0.23825560192511014
0.0,0.21760830872293022
0.0,0.24896953742951156
0.0,0.3097184115195912
0.0,0.43251809389796103
0.0,1.033447977706923
2.09200003400445,5.520826350676694
12.361999716162682,16.476552774980664
31.40600050926209,28.628410352851663
42.59800103187561,38.24419102484626
47.96600173473358,42.70440048360399
47.72500050783157,42.368633109065044
43.221000726223,39.949850758787775
32.76800024986267,32.98762383487076
18.07200078368187,17.762817047560322
3.6669999161362647,7.425268883206217
0.0,2.961227648254883
0.0,1.265936196674593
0.0,0.4576340693248703
0.0,0.30072074349637
0.0,0.2575857532749484
0.0,0.23534983897049513
0.0,0.24872543154217833
0.0,0.28049190128621243
0.0,0.2830028767597728
0.0,0.2662792442486222
0.0,0.30647028640577834
0.0,0.3774578020848068
0.0,0.5223903534395088
0.0129999995976686,1.0765871333271
3.6380000849068166,5.4811154890512785
18.454999537467955,15.803298635312492
30.68000007748604,27.15168710959809
42.01399812698365,35.06173135037933
32.19500049471855,36.351069346975
28.578000004291532,32.32264031433633
15.868999518752098,25.983610968004378
5.380000030994416,17.49133057573012
4.6770000231266025,7.8523703139434975
4.158000068813562,3.410288919903604
0.0,1.5302379002508577
0.0,0.7401035538651713
0.0,0.3909576092228027
0.0,0.3027956248254382
0.0,0.27934522087752284
