y_true_kw,y_pred_kw
0.0,0.384371572757327
0.1020000017806887,1.3375528399478382
6.537999896407127,11.502857166079583
21.12199912905693,26.79850716002298
36.10099952459336,40.45687674699102
46.526998431682586,49.777362273704135
51.120001103878025,55.66582343183516
51.25099958896637,51.69992289819784
46.995000984668735,45.16865675703943
36.47200100421906,35.14591596617418
21.131999938488008,20.47024646538526
5.217000085413456,6.722344385768649
0.0129999995976686,2.243348597102397
0.0,0.904809104141777
0.0,0.5349260392301365
0.0,0.3686202655023301
0.0,0.3645363989646301
0.0,0.36739816434067674
0.0,0.3668340934295444
0.0,0.3774399534916636
0.0,0.3693438027620847
0.0,0.37275508633722115
0.0,0.3682875249362516
0.0,0.3782673147505628
0.0,0.3873005423927884
0.1640000072680413,1.3307279820584719
7.681999861001969,10.873689426934709
22.38100018620491,25.463756640302847
36.54400108098984,38.83976426652367
46.73000110149383,48.268898111076695
50.74600081920624,54.64864778132093
50.54999809980393,51.2586381981231
46.658001024723056,45.11896390898517
36.40700087785721,35.7544150331667
21.197000064849853,21.06528853662673
5.258000015020371,6.7914585260522085
0.0129999995976686,2.2526353778858517
0.0,0.9347369753141717
0.0,0.5419777620889108
0.0,0.3721215098307283
0.0,0.3677251130753954
0.0,0.3707474494211731
0.0,0.37011357461348804
0.0,0.37717413614209233
0.0,0.3690102276436538
0.0,0.37241833382734124
0.0,0.36806001000416916
0.0,0.37850837905558277
0.0,0.38780304114242803
0.1569999926723539,1.3567634604016643
7.471000035405159,11.340976520921505
22.414999651908875,26.374780893984777
37.19999995470047,39.93066916184674
47.94500188350678,49.33434649228731
52.38900091648102,55.6612803540671
52.05200095653534,52.295336242673464
47.78399891614914,46.33332204899401
37.31399973392487,37.134593185921894
21.592000200748444,22.173962916345353
5.443999871015549,7.19467268621519
0.0129999995976686,2.335456490914953
0.0,0.9438121655308553
0.0,0.5422860163030093
0.0,0.372579229537151
0.0,0.3679539543304974
0.0,0.3710005532764642
0.0,0.37027658997410945
0.0,0.3101881482655194
0.0,0.3061488123797844
0.0,0.31059323101132874
0.0,0.3042668362215928
0.0,0.30696760871510814
0.0,0.31119983221310554
0.0,0.8511045117816277
0.0,5.686811403215021
0.7629999862611294,14.411849687061274
3.6259999865293504,19.88510991694853
14.23200011253357,22.326792915973215
14.262999746203423,23.180548694588992
17.106999697685243,17.899650038200946
37.193000004291534,19.01445362747964
30.77899966955185,21.69436286786916
22.454000549316408,16.60177400025696
3.587000116109848,6.42715332514048
0.0449999998416751,2.004684142869029
0.0,0.7212619955235924
0.0,0.44369663980918445
0.0,0.31165315047320574
0.0,0.3075352799038239
0.0,0.30533075684928873
0.0,0.2994166599361714
0.0,0.26849781336140854
0.0,0.2613658645136456
0.0,0.2648616598665179
0.0,0.2685658918768539
0.0,0.274834580824293
0.0,0.2882888980282451
0.0259999991953372,0.7959698172153271
7.713999781012535,7.046877018433317
12.184000096917153,17.591738949990827
27.23000016450882,25.056679804364258
33.51999991059304,27.1838015877547
11.664000113010406,23.147362257837237
12.949000399112702,12.574585430037226
23.33399989008904,7.971573611790129
12.30700039923191,7.232359727596922
7.500000123381615,5.612823554440574
1.1410000041872264,2.6033055229782227
0.0,1.1572837309169455
0.0,0.5850181099210862
0.0,0.3918040497371986
0.0,0.25819515806863913
0.0,0.26722655116761374
0.0,0.2604718860838383
0.0,0.2615277472235789
0.0,0.31433710413341753
0.0,0.30187597486100426
0.0,0.31037157244216323
0.0,0.30632285364126494
0.0,0.3072982970578003
0.0,0.3161345896742742
0.0,0.7679524013893742
1.2089999625831842,3.931102540357142
5.314000131785869,9.339349336985174
5.796999790966511,12.844829607745991
11.396999657154083,15.178986829584103
15.473000123500825,16.508267058800214
32.92299944519997,15.120912960979483
23.19300059556961,15.529597582018399
