y_true_kw,y_pred_kw
0.0,0.22011208378127775
0.0,0.22247088071890175
0.0,0.2153480848902836
0.0,0.263881701817736
0.0,0.3249958539078943
0.0,0.42614420380094087
0.0129999995976686,1.0885632309969515
3.6380000849068166,6.487859644964338
18.454999537467955,17.952933845520022
30.68000007748604,30.30572045207024
42.01399812698365,38.993515417575836
32.19500049471855,40.34750157058239
28.578000004291532,36.05590807467699
15.868999518752098,27.594163957834247
5.380000030994416,17.637901673018934
4.6770000231266025,8.081157372817398
4.158000068813562,3.3607779530063273
0.0,1.2993109470792115
0.0,0.520497134369798
0.0,0.29997681682929395
0.0,0.25177040189853866
0.0,0.26002529557445087
0.0,0.2768658232176676
0.0,0.2683277155284304
0.0,0.21052569210180078
0.0,0.207331380227115
0.0,0.1981586801866069
0.0,0.24623386530322022
0.0,0.3033173802238889
0.0,0.3820016988471616
0.0129999995976686,1.164923898940906
5.334000210165978,7.7243559283018115
19.06399933099747,21.132214578986165
33.30700053930283,34.874511367976666
